市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/25,1.2,1800,1,1500,1500,1500,,
亘理,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/25,1.5,300,1,200,200,200,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/25,132,313455,2,2867,2000,2374.6,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/02/25,85.5,171000,1,2000,2000,2000,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/17,29,11330,1,500,200,390.6,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/17,306.6,22225,3,100,50,72.4,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/02/17,37.2,92360,3,3000,1800,2482.7,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/24,34.9,24560,1,800,400,703.7,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/24,146,14600,1,100,100,100,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2005/02/24,6.6,16500,1,2500,2500,2500,,
亘理,すずき,活魚,刺網全漁法,不明,0,2005/02/24,23.4,10040,1,800,100,429,,
亘理,まだら,活魚,刺網全漁法,不明,0,2005/02/24,3,750,1,250,250,250,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2005/02/25,54.4,32130,1,600,300,590.6,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/02/25,125.4,67960,2,600,400,541.9,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/25,328.3,192055,6,600,500,584.9,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/25,223.5,22350,1,100,100,100,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/25,102.7,52470,1,800,400,510.9,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/25,7.2,6075,1,1000,250,843.7,,
亘理,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/25,1.7,850,1,500,500,500,,
亘理,すずき,活魚,刺網全漁法,不明,0,2005/02/23,80,52530,1,1000,300,656.6,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/02/23,5,15000,1,3000,3000,3000,,
亘理,すずき,活魚,刺網全漁法,不明,0,2005/02/21,84.7,80300,1,1200,600,948,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2005/02/21,60.8,48560,1,900,700,798.6,,
亘理,まだら,活魚,刺網全漁法,不明,0,2005/02/21,2.2,1100,1,500,500,500,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/21,26,65000,1,2500,2500,2500,,
亘理,その他のさかな,生鮮,その他漁業種,不明,0,2005/02/21,56,36400,1,650,650,650,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,24.9,82970,6,4500,2000,3332.1,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,38.3,45355,10,2500,300,1184.2,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,2.2,360,2,300,50,163.6,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,209.8,117809,10,750,300,561.5,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,78.1,26660,9,600,200,341.3,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,201.8,86510,11,700,150,428.6,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,76,51715,11,1000,400,680.4,,
亘理,ヌマガレイ(カワガレイ),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,7.3,3250,5,350,150,445.2,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,0,50,1,0,0,0,,
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,1.7,3400,1,2000,2000,2000,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,0.6,800,2,500,500,1333.3,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,1.5,660,4,200,150,440,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,0.7,1430,2,900,900,2042.8,,
亘理,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,4.6,590,5,150,100,128.2,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,0,2000,3,0,0,0,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,10.1,5360,7,600,400,530.6,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,0,50,1,0,0,0,,
亘理,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,42.1,19430,4,500,250,461.5,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,19,9640,1,550,400,507.3,,
亘理,イイダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,19.3,7780,6,450,300,403.1,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,11,4190,5,450,300,380.9,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,109.3,27425,9,300,200,250.9,,
亘理,アカガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,0,700,1,0,0,0,,
亘理,ホタテガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,3.3,910,3,200,200,275.7,,
亘理,エゾイシカゲガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,13.2,2640,2,200,200,200,,
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,350.9,255320,11,1300,500,727.6,,
亘理,すずき,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,5,3000,1,600,600,600,,
亘理,まだら,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,96.9,35890,9,500,200,370.3,,
亘理,まだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,20.7,6950,1,400,300,335.7,,
亘理,コチ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,40.1,18205,10,1000,150,453.9,,
亘理,コチ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,5.7,1135,4,600,100,199.1,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,18.6,6330,7,350,200,340.3,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,83.3,53940,11,1300,300,647.5,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,0.8,590,3,200,200,737.5,,
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,1224.7,310020,11,600,150,253.1,,
亘理,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,3.9,3690,2,1500,300,946.1,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,5.4,2190,4,100,100,405.5,,
亘理,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,0,200,1,0,0,0,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,3.8,1040,3,450,100,273.6,,
亘理,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,0,150,1,0,0,0,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/23,0,2000,1,0,0,0,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2005/02/23,60,40655,1,800,400,677.5,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/23,186.3,130840,4,900,450,702.3,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/23,209.5,20950,1,100,100,100,,
亘理,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/01/25,2.8,760,2,200,200,271.4,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2005/03/12,60.2,17005,1,350,200,282.4,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/03/12,127.3,42875,2,350,200,336.8,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/03/12,284.8,92010,4,400,200,323,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/03/12,3.3,6600,1,2000,2000,2000,,
亘理,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/03,705.3,218316,3,339,286,310,,
亘理,スズキ累計,生鮮,刺網全漁法,不明,0,2005/03/09,21.8,14370,1,800,300,659,,
亘理,すずき,活魚,刺網全漁法,不明,0,2005/03/24,65.3,75380,1,1300,1000,1154.3,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2005/03/24,87.2,80570,1,1100,800,923.9,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/03/24,109.4,359722,5,3711,2580,3288.1,,
亘理,干のり,生鮮,のり養殖,不明,0,2005/03/24,30426,26575285,4,1001,450,873.4,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/11,69.3,7461,1,130,100,107.6,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/11,127.4,37618,1,550,100,295.2,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/11,1.6,640,1,400,400,400,,
亘理,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/11,2.1,840,1,400,400,400,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/11,25,62500,1,2500,2500,2500,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/02/12,65.1,30890,1,500,400,474.5,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/12,352.2,172440,4,500,400,489.6,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/12,115.9,33254,1,500,200,286.9,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2005/02/12,5.8,2900,1,500,500,500,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2005/02/13,63,16745,1,300,130,265.7,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/02/13,97.2,28680,2,300,200,295,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/13,451.2,122965,6,350,150,272.5,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2005/02/13,1.1,2200,1,2000,2000,2000,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/13,70.1,5608,1,80,80,80,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/13,4.2,630,1,150,150,150,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/13,113.5,22058,1,400,100,194.3,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/13,5.7,3420,1,800,200,600,,
亘理,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/13,1.2,660,1,550,550,550,,
亘理,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/13,3,600,1,200,200,200,,
亘理,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/13,9.3,1860,1,200,200,200,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/13,65,136050,1,2500,2000,2093,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,1.8,5040,1,2800,2800,2800,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,58.9,60200,11,2000,200,1022,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,0.8,160,1,200,200,200,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,66.7,27325,11,800,300,409.6,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,1,100,1,100,100,100,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,416.6,105400,11,650,100,253,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,484.5,342260,11,1000,200,706.4,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,2.1,985,5,300,250,469,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/03/15,166.1,56595,2,350,250,340.7,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/03/15,254,25400,1,100,100,100,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/15,26.7,68100,1,3000,2500,2550.5,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/03/15,51.7,103400,2,2000,2000,2000,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2005/03/10,29.8,28220,1,1100,700,947,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/03/10,82.5,52706,3,705,591,639,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/04/09,149.8,56071,1,800,300,374.3,,
亘理,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/04/09,0,800,1,0,0,0,,
亘理,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/09,0,0,0,200,200,0,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/15,200.3,65623,2,358,273,327.6,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2005/02/15,36.9,8925,1,300,130,241.8,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/02/15,26.7,8010,1,300,300,300,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/15,1742.9,251967,9,300,102,144.5,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/15,2.2,5067,1,2303,2303,2303.1,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2005/02/15,1.6,160,1,100,100,100,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/02/15,507.2,40576,1,80,80,80,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/15,148.6,44244,1,297,297,297.7,,
亘理,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/15,3.3,4950,1,1500,1500,1500,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/15,191.8,507016,2,3092,1900,2643.4,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/02/15,234.8,778296,6,4842,1800,3314.7,,
亘理,干のり,生鮮,のり養殖,不明,0,2005/02/15,14078,15687351,4,1240,392,1114.3,,
亘理,メバル,生鮮,刺網全漁法,不明,0,2005/02/18,143,264185,1,1847,1847,1847.4,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/18,45.8,91600,1,2000,2000,2000,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/02/18,10,20000,1,2000,2000,2000,,
亘理,ホッキガイ,生鮮,その他漁業種,不明,0,2005/02/18,67,36850,1,550,550,550,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2005/03/02,71.4,15540,1,300,100,217.6,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/03/02,82.7,25780,1,350,200,311.7,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/03/02,245.6,67135,5,350,200,273.3,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/03/02,224.5,22450,1,100,100,100,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/02,1.2,300,1,250,250,250,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/02,97.4,29709,1,500,200,305,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/02,2.9,2720,1,800,800,937.9,,
亘理,ホシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/02,0.7,2100,1,3000,3000,3000,,
亘理,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/02,1.8,270,1,150,150,150,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2005/03/02,8.5,4675,1,550,550,550,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2005/04/04,42.9,19460,1,500,250,453.6,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/04/04,39.4,17175,1,500,250,435.9,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/04/04,64.2,35700,2,600,500,556,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/04/04,4.3,4300,1,1000,1000,1000,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/04/04,0.8,880,1,1100,1100,1100,,
亘理,すずき,活魚,刺網全漁法,不明,0,2005/04/04,42.5,52780,1,1500,1000,1241.8,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/04/04,13.1,44400,2,4500,3000,3389.3,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/04/04,10.5,43000,2,4500,4000,4095.2,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/04,1.5,375,1,250,250,250,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/04,37.3,31360,1,1300,400,840.7,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/04,4.3,6780,1,1800,1200,1576.7,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/04,110.5,65205,1,700,300,590,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/04,0,2000,1,0,0,0,,
亘理,えい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/04,0,600,1,0,0,0,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/03/28,226.8,60081,5,350,180,264.9,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2005/03/29,53.4,16845,1,350,200,315.4,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/03/29,92.7,18140,2,250,150,195.6,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/03/29,581.2,170250,9,375,150,292.9,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/29,125.3,51960,1,900,300,414.6,,
亘理,すずき,活魚,刺網全漁法,不明,0,2005/03/29,16.5,13760,1,1300,500,833.9,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/29,11.8,35400,1,3000,3000,3000,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/03/29,11,4400,1,400,400,400,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/03/29,50.6,59530,1,1500,700,1176.4,,
亘理,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/03/29,0,300,1,0,0,0,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/03/29,50.4,41780,1,1000,500,828.9,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/03/30,95,32156,1,338,338,338.4,,
亘理,メバル,生鮮,刺網全漁法,不明,0,2005/03/30,8,7000,1,2000,400,875,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/30,145,610025,5,4887,3000,4207,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/03/30,103.6,359277,6,5603,3063,3467.9,,
亘理,ノリ,生鮮,船曳網・２そう曳,不明,0,2005/03/30,0,1767000,4,0,0,0,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2005/04/10,43.3,21370,1,500,300,493.5,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/04/10,45.5,20836,1,500,280,457.9,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/04/10,363.4,163670,5,500,250,450.3,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/04/10,2.4,2400,1,1000,1000,1000,,
亘理,すずき,活魚,刺網全漁法,不明,0,2005/04/10,26.8,24010,1,1300,600,895.8,,
亘理,コチ,活魚,刺網全漁法,不明,0,2005/04/10,1.4,2800,1,2000,2000,2000,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/04/10,6.5,26000,1,4000,4000,4000,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/04/10,2.4,2400,1,1000,1000,1000,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/10,13,4610,2,400,300,354.6,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/04/10,6.7,2315,1,450,200,345.5,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/10,35.8,36330,1,1300,600,1014.8,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/04/10,7.6,5760,1,1000,400,757.8,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/10,3.1,6820,1,2200,2200,2200,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/10,1.6,1760,1,1100,1100,1100,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/04/10,0,600,1,0,0,0,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/04/10,1.2,2160,1,1800,1800,1800,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/10,171.5,90570,2,700,400,528.1,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/04/10,64.9,32012,1,600,280,493.2,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/04/10,0,300,1,0,0,0,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/10,0,1300,1,0,0,0,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/04/10,0,2800,1,0,0,0,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/04/10,0,1000,1,0,0,0,,
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,69.1,55200,7,1000,400,798.8,,
亘理,まだら,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,248,73875,10,500,150,297.8,,
亘理,まだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,26.4,5553,7,300,150,210.3,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,112,20180,10,200,150,180.1,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,54.4,25545,11,1000,350,469.5,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,1.2,160,2,50,50,133.3,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,7.8,6090,9,800,300,780.7,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,0,30,1,0,0,0,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,0,350,2,0,0,0,,
亘理,クサウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,6.2,930,2,150,150,150,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2005/02/14,69.9,18698,1,300,180,267.4,,
亘理,マダラ累計,活魚,刺網全漁法,不明,0,2005/03/03,7.4,2220,1,300,300,300,,
亘理,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/03/01,200.6,114665,6,750,450,572,,
亘理,ヌマガレイ(カワガレイ),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/02/14,2.1,630,1,300,300,300,,
