市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/18,3.4,612,2,180,180,180,0001044,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/18,5.4,5130,1,950,950,950,0001045,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/18,1.6,1120,1,700,700,700,0001046,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/18,1,600,1,600,600,600,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/18,3.6,2160,2,600,600,600,0001047,0001
牡鹿,クロウシノシタ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/18,0.2,40,1,200,200,200,0001061,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/18,0.9,180,1,200,200,200,0001064,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/18,0.5,100,1,200,200,200,0001064,0001
牡鹿,ヒラツメガニ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/18,0.3,90,1,300,300,300,0001090,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/18,2,3600,1,1800,1800,1800,0007001,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/18,2.2,3960,1,1800,1800,1800,0007002,0001
牡鹿,はが,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/18,2.8,3640,1,1300,1300,1300,0007003,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/18,3.4,5440,1,1600,1600,1600,0007004,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/18,0.5,305,1,610,610,610,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/18,10,6100,2,610,610,610,0007006,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/18,0.6,780,1,1300,1300,1300,0009002,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/18,0.4,320,1,800,800,800,0009003,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/19,1,400,1,400,400,400,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,5.4,2160,1,400,400,400,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2016/02/19,3,1200,1,400,400,400,0001018,0001
牡鹿,マコガレイ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,3.4,1360,1,400,400,400,0001018,0004
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/19,7.6,3040,1,400,400,400,0001023,0001
牡鹿,イシガレイ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,1,400,1,400,400,400,0001023,0004
牡鹿,アイナメ,生鮮,刺網全漁法,不明,0,2016/02/19,0.8,1264,1,1580,1580,1580,0001027,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/19,7.8,12324,1,1580,1580,1580,0001027,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,5.4,8532,2,1580,1580,1580,0001027,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,8.4,13272,1,1580,1580,1580,0001027,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/02/19,2.6,4108,1,1580,1580,1580,0001027,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2016/02/19,0.8,1264,1,1580,1580,1580,0001027,0004
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/19,4.2,4998,1,1190,1190,1190,0001028,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,1,1190,1,1190,1190,1190,0001028,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,5,5950,1,1190,1190,1190,0001028,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/02/19,0.5,595,1,1190,1190,1190,0001028,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2016/02/19,0.8,952,1,1190,1190,1190,0001028,0004
牡鹿,アイナメ,生鮮,刺網全漁法,不明,0,2016/02/19,2.4,2088,1,870,870,870,0001030,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/19,5.2,4524,1,870,870,870,0001030,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,0.6,522,1,870,870,870,0001030,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,1,870,1,870,870,870,0001030,0004
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,0.6,360,1,600,600,600,0001033,0001
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,0.8,240,1,300,300,300,0001036,0001
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,16.2,4860,1,300,300,300,0001037,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/02/19,12.2,3660,1,300,300,300,0001037,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,9.8,5684,1,580,580,580,0001038,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2016/02/19,19.8,11484,1,580,580,580,0001038,0004
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/19,6.6,3828,1,580,580,580,0001039,0001
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,20.4,11832,1,580,580,580,0001039,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2016/02/19,4,2320,1,580,580,580,0001039,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,10,2300,2,230,230,230,0001040,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2016/02/19,2.2,506,1,230,230,230,0001040,0004
牡鹿,マダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,3.4,1360,1,400,400,400,0001042,0004
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/19,2.8,588,1,210,210,210,0001044,0001
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,1,210,1,210,210,210,0001044,0001
牡鹿,ケムシカジカ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,4.3,903,2,210,210,210,0001044,0004
牡鹿,ケムシカジカ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/02/19,0.5,105,1,210,210,210,0001044,0004
牡鹿,ケムシカジカ,冷凍,せん漁業,動力船１トン未満,0,2016/02/19,0.4,84,1,210,210,210,0001044,0004
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,15.8,14220,2,900,900,900,0001045,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/19,1.8,1260,1,700,700,700,0001046,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,1.2,840,1,700,700,700,0001046,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/19,2.2,1760,1,800,800,800,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,26.2,20960,2,800,800,800,0001047,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/02/19,1.8,306,1,170,170,170,0001064,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,1.8,306,1,170,170,170,0001064,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2016/02/19,1,170,1,170,170,170,0001064,0001
牡鹿,マコガレイ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,0.5,85,1,170,170,170,0001064,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/02/19,9.2,9108,1,990,990,990,0001130,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/02/19,2.6,2574,1,990,990,990,0001130,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2016/02/19,1.2,1188,1,990,990,990,0001130,0004
牡鹿,ヒラツメガニ,冷凍,せん漁業,動力船１トン未満,0,2016/02/19,5,1200,1,300,200,240,0001190,0004
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,2.6,1300,1,500,500,500,0002030,0001
牡鹿,メバル,生鮮,刺網全漁法,不明,0,2016/02/19,22,24860,1,1130,1130,1130,0002097,0001
牡鹿,メバル,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,0.6,678,1,1130,1130,1130,0002097,0001
牡鹿,ひらめ,生鮮,刺網全漁法,不明,0,2016/02/19,1.9,3230,1,1700,1700,1700,0007002,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,8.2,13940,1,1700,1700,1700,0007002,0001
牡鹿,はが,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,3.6,4860,1,1350,1350,1350,0007003,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/02/19,3.6,5760,1,1600,1600,1600,0007004,0001
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/04/18,7.8,2340,1,300,300,300,0001038,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/04/18,25,7500,2,300,300,300,0001038,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/04/18,35.2,10560,1,300,300,300,0001039,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/04/18,262.2,78660,4,300,300,300,0001039,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2016/04/18,14.2,4260,1,300,300,300,0001039,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/04/18,15,3000,2,200,200,200,0001040,0004
牡鹿,ケムシカジカ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/04/18,1,150,1,150,150,150,0001044,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/04/18,8.4,7980,1,950,950,950,0001130,0004
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/19,0.5,190,1,380,380,380,0001018,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/19,9.2,15732,1,1710,1710,1710,0001027,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/19,6,8280,1,1380,1380,1380,0001028,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/19,10.2,8670,1,850,850,850,0001030,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/19,0.6,960,1,1600,1600,1600,0001032,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/19,3.4,1360,1,400,400,400,0001033,0001
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/19,3.4,2958,1,870,870,870,0001035,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/19,7.4,2220,1,300,300,300,0001038,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/19,4.8,1440,1,300,300,300,0001039,0001
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/19,1,120,1,120,120,120,0001044,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/19,10.4,4160,1,400,400,400,0001047,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/19,5,2900,1,580,580,580,0002078,0001
牡鹿,めろーど,生鮮,敷網・抄網,動力船１トン未満,0,2016/04/19,124,16492,1,133,133,133,0003001,0002
牡鹿,めろーど,生鮮,せん漁業,動力船３トン以上５トン未満,0,2016/04/19,25,3250,1,130,130,130,0003001,0004
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2016/04/20,1,750,1,750,750,750,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,6,4500,1,750,750,750,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,4.6,2760,1,600,600,600,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2016/04/20,0.4,188,1,470,470,470,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/04/20,2.2,1034,1,470,470,470,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/04/20,7,3290,1,470,470,470,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,21.8,10246,2,470,470,470,0001018,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/04/20,10.2,4590,1,450,450,450,0001023,0001
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2016/04/20,1.4,2464,1,1760,1760,1760,0001027,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,0.9,1584,1,1760,1760,1760,0001027,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/04/20,1.4,2464,1,1760,1760,1760,0001027,0004
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2016/04/20,0.5,700,1,1400,1400,1400,0001028,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,3.4,4760,1,1400,1400,1400,0001028,0001
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2016/04/20,0.7,644,1,920,920,920,0001030,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,9.2,8464,1,920,920,920,0001030,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/04/20,0.3,276,1,920,920,920,0001030,0004
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,0.9,1350,1,1500,1500,1500,0001032,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2016/04/20,0.5,225,1,450,450,450,0001033,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,7.4,3330,1,450,450,450,0001033,0001
牡鹿,その他のそい類,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/04/20,0.4,180,1,450,450,450,0001033,0004
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,2.2,1980,1,900,900,900,0001035,0001
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2016/04/20,26,10920,1,420,420,420,0001037,0004
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/04/20,31,9300,1,300,300,300,0001038,0001
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/04/20,21,6300,1,300,300,300,0001038,0004
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/04/20,105,31500,1,300,300,300,0001039,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,4.8,1440,1,300,300,300,0001039,0001
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/04/20,9.8,2940,1,300,300,300,0001039,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2016/04/20,7.2,2160,1,300,300,300,0001039,0004
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/04/20,2.4,480,1,200,200,200,0001040,0001
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2016/04/20,2.4,480,1,200,200,200,0001040,0004
牡鹿,ケムシカジカ,冷凍,刺網全漁法,不明,0,2016/04/20,0.8,80,1,100,100,100,0001044,0001
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,2.8,280,1,100,100,100,0001044,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2016/04/20,2.4,1200,1,500,500,500,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/04/20,0.6,300,1,500,500,500,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,9.2,4600,1,500,500,500,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/04/20,0.3,30,1,100,100,100,0001048,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/04/20,0.2,20,1,100,100,100,0001048,0001
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,0.7,35,1,50,50,50,0001056,0001
牡鹿,コチ,冷凍,刺網全漁法,不明,0,2016/04/20,0.4,280,1,700,700,700,0001059,0001
牡鹿,マガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/04/20,1,230,1,230,230,230,0001080,0001
牡鹿,マガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/04/20,0.5,115,1,230,230,230,0001080,0001
牡鹿,シャコ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,18.6,27900,1,1500,1500,1500,0001099,0001
牡鹿,あんこう類,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/04/20,4,800,1,200,200,200,0001100,0001
牡鹿,クロソイ,冷凍,刺網全漁法,不明,0,2016/04/20,0.9,1224,1,1360,1360,1360,0001134,0001
牡鹿,ウミタナゴ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,4.4,660,1,150,150,150,0002066,0001
牡鹿,エゾイソアイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,6,1200,1,200,200,200,0002072,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,4,2320,1,580,580,580,0002078,0001
牡鹿,メバル,冷凍,刺網全漁法,不明,0,2016/04/20,6.6,7986,1,1210,1210,1210,0002097,0001
牡鹿,メバル,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/20,9.4,11374,1,1210,1210,1210,0002097,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/04/20,1.4,2940,1,2100,2100,2100,0007002,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/04/20,0.5,300,1,600,600,600,0007006,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/04/21,2.8,1680,1,600,600,600,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/04/21,0.8,480,1,600,600,600,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2016/04/21,7.2,2808,1,390,390,390,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/04/21,8.2,3198,1,390,390,390,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/04/21,10.6,4134,2,390,390,390,0001018,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,不明,0,2016/04/21,1,350,1,350,350,350,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/04/21,0.5,175,1,350,350,350,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/04/21,112,39200,2,350,350,350,0001023,0001
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2016/04/21,2.6,4290,1,1650,1650,1650,0001027,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2016/04/21,0.7,1155,1,1650,1650,1650,0001027,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/04/21,0.9,1485,1,1650,1650,1650,0001027,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/21,5,8250,1,1650,1650,1650,0001027,0001
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2016/04/21,5.4,7290,2,1350,1350,1350,0001028,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2016/04/21,0.5,675,1,1350,1350,1350,0001028,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/21,2.2,2970,1,1350,1350,1350,0001028,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/04/21,2,2700,1,1350,1350,1350,0001028,0004
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2016/04/21,11,7700,2,700,700,700,0001030,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2016/04/21,0.8,560,1,700,700,700,0001030,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/21,8.6,6020,1,700,700,700,0001030,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2016/04/21,2.8,1120,2,400,400,400,0001033,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2016/04/21,1,400,1,400,400,400,0001033,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/21,8.4,3360,1,400,400,400,0001033,0001
牡鹿,タケノコメバル,冷凍,刺網全漁法,不明,0,2016/04/21,0.9,630,2,700,700,700,0001035,0001
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2016/04/21,0.5,350,1,700,700,700,0001035,0001
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン未満,0,2016/04/21,0.4,280,1,700,700,700,0001035,0001
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/04/21,1.4,420,1,300,300,300,0001036,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/05/30,11.2,3360,1,300,300,300,0001037,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2016/05/30,10.4,3120,1,300,300,300,0001037,0001
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2016/05/30,22,6600,1,300,300,300,0001037,0004
牡鹿,ミズダコ,冷凍,刺網全漁法,不明,0,2016/05/30,70.2,21060,2,300,300,300,0001038,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/05/30,63,18900,1,300,300,300,0001038,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2016/05/30,32.6,9780,1,300,300,300,0001038,0001
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/05/30,16.2,3600,1,300,120,222.2,0001038,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2016/05/30,40.4,12120,1,300,300,300,0001038,0004
牡鹿,ミズダコ,冷凍,刺網全漁法,不明,0,2016/05/30,9.2,3680,1,400,400,400,0001039,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2016/05/30,4.8,1920,1,400,400,400,0001039,0001
牡鹿,スルメイカ,冷凍,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/05/30,6.6,8910,1,1350,1350,1350,0001041,0009
牡鹿,ケムシカジカ,冷凍,刺網全漁法,不明,0,2016/05/30,6.6,528,1,80,80,80,0001044,0001
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/30,4.5,360,2,80,80,80,0001044,0001
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/05/30,15.6,1248,2,80,80,80,0001044,0001
牡鹿,ケムシカジカ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2016/05/30,7.8,624,1,80,80,80,0001044,0004
牡鹿,ケムシカジカ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/05/30,0.8,64,1,80,80,80,0001044,0004
牡鹿,ケムシカジカ,冷凍,せん漁業,動力船１トン未満,0,2016/05/30,3.4,272,1,80,80,80,0001044,0004
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2016/05/30,4.4,880,1,200,200,200,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/30,10.6,2120,3,200,200,200,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/05/30,8.7,1740,4,200,200,200,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2016/05/30,3,600,1,200,200,200,0001047,0001
牡鹿,ババガレイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/05/30,11.2,2240,1,200,200,200,0001047,0004
牡鹿,ババガレイ,冷凍,せん漁業,動力船１トン未満,0,2016/05/30,1.2,240,1,200,200,200,0001047,0004
牡鹿,すずき,冷凍,その他の釣,動力船１トン以上３トン未満,0,2016/05/30,2.4,3000,1,1250,1250,1250,0001051,0006
牡鹿,すずき,冷凍,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/05/30,2.6,3250,1,1250,1250,1250,0001051,0009
牡鹿,せいご,冷凍,せん漁業,動力船１トン以上３トン未満,0,2016/05/30,1,400,1,400,400,400,0001053,0004
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,不明,0,2016/05/30,1,30,1,30,30,30,0001056,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2016/05/30,1.6,320,1,200,200,200,0001064,0001
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2016/05/30,2.7,1890,1,700,700,700,0001065,0001
牡鹿,カナガシラ,冷凍,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/05/30,17.2,12040,1,700,700,700,0001065,0009
牡鹿,マダイ,冷凍,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/05/30,3.2,4320,1,1350,1350,1350,0001071,0009
